t,x,y,z,speed_proxy
37.59,-1.4944093413722517,-0.07817574177992714,-0.05793603826809238,9.504757166459475e-06
37.6,-1.4973553765554333,-0.0788822947236311,-0.058528414909545134,9.553922831816014e-06
37.61,-1.5003064228599616,-0.0795969482640012,-0.05912779889179098,9.6035903883196e-06
37.62,-1.5032624713417884,-0.08031981435837716,-0.059734288052962145,9.653770772682537e-06
37.63,-1.5062235125915284,-0.0810510067058808,-0.060347981766164994,9.704475241058543e-06
37.64,-1.5091895367220527,-0.08179064077697817,-0.06096898096565403,9.75571537923723e-06
37.65,-1.51216053335574,-0.08253883384357023,-0.06159738817347398,9.807503113174358e-06
37.660000000000004,-1.515136491611377,-0.08329570500962112,-0.062233307526578185,9.859850719876673e-06
37.67,-1.5181174000906985,-0.08406137524233388,-0.06287684480443177,9.912770838651184e-06
37.68,-1.521103246864555,-0.08483596740388326,-0.06352810745710814,9.966276482730276e-06
37.69,-1.5240940194586978,-0.08561960628371554,-0.0641872046338875,1.0020381051286811e-05
37.7,-1.5270897048391716,-0.08641241863142542,-0.06485424721236621,1.0075098341853349e-05
37.71,-1.5300902893973003,-0.08721453319022017,-0.06552934782808596,1.0130442563156274e-05
37.72,-1.533095758934256,-0.08802608073098137,-0.06621262090469174,1.0186428348383492e-05
37.730000000000004,-1.5361060986451995,-0.08884719408693482,-0.06690418268462796,1.0243070768899372e-05
37.74,-1.5391212931029778,-0.08967800818893931,-0.06760415126038195,1.0300385348418051e-05
37.75,-1.5421413262413666,-0.09051866010140484,-0.06831264660628437,1.0358388077660349e-05
37.76,-1.5451661813378448,-0.09136928905885168,-0.06902979061087605,1.0417095429499057e-05
37.77,-1.5481958409958858,-0.09223003650312098,-0.0697557071098511,1.0476524374620456e-05
37.78,-1.5512302871267534,-0.09310104612124857,-0.07049052191958605,1.0536692397714297e-05
37.79,-1.5542695009307845,-0.09398246388401316,-0.07123436287126503,1.0597617514209404e-05
37.800000000000004,-1.5573134628781473,-0.09487443808517058,-0.07198735984561117,1.0659318287578769e-05
37.81,-1.5603621526890552,-0.0957771193813861,-0.07274964480823433,1.0721813847231065e-05
37.82,-1.5634155493134245,-0.09669066083287615,-0.07352135184560561,1.0785123907007585e-05
37.83,-1.5664736309099554,-0.09761521794477226,-0.07430261720166915,1.0849268784306546e-05
37.84,-1.5695363748246216,-0.09855094870921871,-0.0750935793151017,1.0914269419859761e-05
37.85,-1.57260375756855,-0.09949801364821681,-0.07589437885723084,1.0980147398181666e-05
37.86,-1.5756757547952733,-0.10045657585722802,-0.07670515877062259,1.1046924968711082e-05
37.87,-1.5787523412773334,-0.10142680104954864,-0.07752606430834938,1.111462506767308e-05
37.88,-1.581833490882221,-0.10240885760146898,-0.07835724307394952,1.118327134069075e-05
37.89,-1.5849191765476274,-0.10340291659822977,-0.07919884506208921,1.1252888166164382e-05
37.9,-1.5880093702559912,-0.10440915188078909,-0.08005102269993854,1.1323500679444713e-05
37.910000000000004,-1.591104043008314,-0.10542774009341291,-0.0809139308892727,1.1395134797838668e-05
37.92,-1.5942031647972297,-0.10645886073210264,-0.08178772704931007,1.1467817246465563e-05
37.93,-1.5973067045792972,-0.10750269619387322,-0.0826725711602985,1.1541575584995627e-05
37.94,-1.6004146302465012,-0.10855943182689516,-0.08356862580786167,1.1616438235306715e-05
37.95,-1.6035269085969295,-0.10962925598151461,-0.08447605622811726,1.169243451008326e-05
37.96,-1.6066435053046073,-0.11071236006216492,-0.08539503035357848,1.1769594642399095e-05
37.97,-1.6097643848884613,-0.11180893858018386,-0.08632571885985131,1.1847949816309332e-05
37.980000000000004,-1.6128895106803856,-0.11291918920755045,-0.08726829521313882,1.192753219849019e-05
37.99,-1.6160188447923842,-0.11404331283155564,-0.08822293571856514,1.2008374970967695e-05
38.0,-1.6191523480827623,-0.11518151361042084,-0.0891898195693307,1.2090512364967144e-05
38.01,-1.6222899801213353,-0.1163339990298789,-0.09016912889671104,1.2173979695921068e-05
38.02,-1.6254316991536273,-0.11750097996073168,-0.09116104882091128,1.2258813399680805e-05
38.03,-1.628577462064028,-0.11868267071739871,-0.09216576750278828,1.2345051069972417e-05
38.04,-1.6317272243378766,-0.11987928911747144,-0.09318347619645274,1.2432731497136442e-05
38.050000000000004,-1.634880940022438,-0.12109105654228752,-0.09421436930276329,1.2521894708197378e-05
38.06,-1.63803856168674,-0.12231819799853982,-0.09525864442372473,1.2612582008314739e-05
38.07,-1.6412000403802358,-0.12356094218093444,-0.09631650241780244,1.2704836023653987e-05
38.08,-1.6443653255902555,-0.12481952153591258,-0.09738814745616514,1.2798700745729328e-05
38.09,-1.6475343651982084,-0.12609417232645062,-0.0984737870798677,1.289422157727474e-05
38.1,-1.6507071054345006,-0.12738513469795293,-0.09957363225798618,1.29914453796888e-05
38.11,-1.6538834908321263,-0.1286926527452519,-0.10068789744671676,1.309042052211147e-05
38.12,-1.6570634641788926,-0.1300169745807296,-0.1018168006494502,1.3191196932186278e-05
38.13,-1.6602469664682364,-0.1313583524035753,-0.1029605634778335,1.3293826148565628e-05
38.14,-1.6634339368485886,-0.13271704257019296,-0.10411941121383006,1.3398361375223954e-05
38.15,-1.6666243125712432,-0.13409330566577315,-0.10529357287278959,1.3504857537634298e-05
38.160000000000004,-1.6698180289366829,-0.13548740657704278,-0.10648328126753884,1.3613371340875445e-05
38.17,-1.6730150192393158,-0.13689961456620672,-0.10768877307350377,1.3723961329731853e-05
38.18,-1.6762152147105722,-0.13833020334609472,-0.10891028889487393,1.3836687950858653e-05
38.19,-1.6794185444603122,-0.13977945115652704,-0.11014807333181909,1.3951613617082062e-05
38.2,-1.6826249354164922,-0.14124764084191158,-0.11140237504876815,1.4068802773900984e-05
38.21,-1.685834312263035,-0.14273505993008564,-0.11267344684376002,1.4188321968271484e-05
38.22,-1.6890465973758506,-0.14424200071241436,-0.11396154571887539,1.431023991974522e-05
38.230000000000004,-1.6922617107569466,-0.14576876032515804,-0.11526693295175854,1.4434627594047482e-05
38.24,-1.6954795699665741,-0.14731564083212012,-0.1165898741682373,1.4561558279172601e-05
38.25,-1.698700090053344,-0.14888294930858684,-0.11793063941604906,1.4691107664079728e-05
38.26,-1.7019231834822537,-0.15047099792656934,-0.11928950323968016,1.4823353920078501e-05
38.27,-1.705148760060558,-0.15208010404135858,-0.12066674475632538,1.4958377784993059e-05
38.28,-1.7083767268614178,-0.15371059027940245,-0.12206264773297365,1.5096262650200365e-05
38.29,-1.71160698814526,-0.15536278462751432,-0.12347750066462529,1.5237094650627957e-05
38.300000000000004,-1.7148394452787723,-0.1570370205234211,-0.12491159685364556,1.5380962757820744e-05
38.31,-1.718073996651467,-0.15873363694765869,-0.1263652344902584,1.552795887617082e-05
38.32,-1.7213105375897326,-0.16045297851682117,-0.12783871673418337,1.5678177942410028e-05
38.33,-1.7245489602682973,-0.1621953955781702,-0.12933235179741773,1.5831718028483172e-05
38.34,-1.727789153619026,-0.1639612443056092,-0.1308464530281652,1.5988680447902742e-05
38.35,-1.7310310032369662,-0.16575088679702654,-0.132381338995911,1.6149169865695966e-05
38.36,-1.7342743912835579,-0.16756469117301037,-0.13393733357764254,1.6313294412068622e-05
38.37,-1.7375191963869208,-0.16940303167693746,-0.13551476604521312,1.6481165799896792e-05
38.38,-1.7407652935391273,-0.17126628877643593,-0.13711397115384547,1.665289944616796e-05
38.39,-1.7440125539903693,-0.17315484926622143,-0.13873528923176975,1.6828614597505276e-05
38.4,-1.7472608451399207,-0.17506910637230463,-0.14037906627099025,1.7008434459893318e-05
38.410000000000004,-1.7505100304238004,-0.1770094598575662,-0.14204565401917207,1.7192486332739912e-05
38.42,-1.7537599691990284,-0.17897631612869383,-0.14373541007263876,1.7380901747411835e-05
38.43,-1.7570105166243761,-0.18097008834447464,-0.14544869797046933,1.7573816610379777e-05
38.44,-1.7602615235374974,-0.18299119652543372,-0.14718588728968104,1.777137135111494e-05
38.45,-1.7635128363283332,-0.1850400676648081,-0.14894735374148327,1.7973711074877005e-05
38.46,-1.7667642968086708,-0.18711713584084333,-0.15073347926858435,1.8180985720548536e-05
38.47,-1.7700157420777436,-0.18922284233039743,-0.1525446521435322,1.8393350223662803e-05
38.480000000000004,-1.7732670043837468,-0.19135763572383468,-0.15438126706806632,1.8610964684776888e-05
38.49,-1.7765179109811453,-0.19352197204118934,-0.1562437252734567,1.883399454335409e-05
38.5,-1.779768283983644,-0.1957163148495767,-0.15813243462180196,1.90626107573049e-05
38.51,-1.7830179402126878,-0.19794113538182564,-0.1600478097082569,1.929698998835695e-05
38.52,-1.7862666910413552,-0.20019691265630485,-0.1619902719641558,1.9537314793422167e-05
38.53,-1.7895143422335045,-0.20248413359791015,-0.16396024976099516,1.9783773822122526e-05
38.54,-1.792760693778028,-0.20480329316017884,-0.16595817851523595,2.0036562020646543e-05
38.550000000000004,-1.7960055397180654,-0.20715489444849183,-0.1679845007938818,2.029588084211528e-05
38.56,-1.7992486679750233,-0.2095394488443213,-0.1700396664207859,2.0561938463625497e-05
38.57,-1.8024898601672428,-0.21195747613047772,-0.1721241325836351,2.083495001015434e-05
38.58,-1.8057288914231555,-0.2144095046173054,-0.1742383639415557,2.1115137785502975e-05
38.59,-1.8089655301887588,-0.21689607126977153,-0.17638283273328095,2.1402731510453888e-05
38.6,-1.8121995380292408,-0.21941772183538896,-0.17855801888581496,2.169796856833309e-05
38.61,-1.8154306694245799,-0.22197501097290778,-0.18076441012352365,2.2001094258154445e-05
38.62,-1.818658671558937,-0.22456850238170573,-0.1830025020775772,2.2312362055526624e-05
38.63,-1.8218832841036563,-0.22719876893180163,-0.18527279839566338,2.2632033881512572e-05
38.64,-1.8251042389936833,-0.22986639279441035,-0.18757581085188496,2.2960380379619977e-05
38.65,-1.8283212601972059,-0.23257196557295132,-0.18991205945674863,2.3297681201104047e-05
38.660000000000004,-1.8315340634783162,-0.2353160884344167,-0.19228207256714563,2.3644225298763884e-05
38.67,-1.8347423561524896,-0.23809937224099728,-0.19468638699621799,2.400031122941232e-05
38.68,-1.8379458368346688,-0.24092243768185817,-0.1971255481229968,2.4366247465188603e-05
38.69,-1.8411441951797354,-0.2437859154049477,-0.19960011000169112,2.4742352713892308e-05
38.7,-1.84433711161515,-0.2466904461487153,-0.20211063547049837,2.512895624850529e-05
38.71,-1.8475242570655315,-0.24963668087360544,-0.20465769625979838,2.5526398246055822e-05
38.72,-1.8507052926689438,-0.25262528089318603,-0.20724187309958425,2.5935030135990845e-05
38.730000000000004,-1.8538798694846508,-0.2556569180047597,-0.20986375582597425,2.6355214958199787e-05
38.74,-1.8570476281920967,-0.25873227461929693,-0.2125239434866384,2.6787327730830243e-05
38.75,-1.8602081987808616,-0.26185204389051947,-0.21522304444496368,2.7231755828031175e-05
38.76,-1.8633612002313384,-0.2650169298429511,-0.21796167648277065,2.7688899367736314e-05
38.77,-1.866506240185868,-0.2682276474987417,-0.2207404669013824,2.8159171609600648e-05
38.78,-1.8696429146100695,-0.2714849230030581,-0.22356005262083564,2.864299936318301e-05
38.79,-1.8727708074440899,-0.2747894937478234,-0.22642108027701005,2.9140823406452216e-05
38.800000000000004,-1.8758894902435004,-0.27814210849357063,-0.22932420631643968,2.965309891467673e-05
38.81,-1.8789985218095515,-0.2815435274891655,-0.23227009708855556,3.0180295899742702e-05
38.82,-1.8820974478085024,-0.28499452258913677,-0.23525942893509447,3.072289965991952e-05
38.83,-1.8851858003797286,-0.2884958773683365,-0.23829288827639336,3.128141124006644e-05
38.84,-1.8882630977323103,-0.29204838723363785,-0.24137117169427302,3.185634790225876e-05
38.85,-1.891328843729797,-0.2956528595323602,-0.2444949860111974,3.244824360676804e-05
38.86,-1.89438252746284,-0.2993101136570928,-0.24766504836537773,3.305764950331082e-05
38.87,-1.897423622809378,-0.3030209811465712,-0.25088208628147207,3.3685134432445577e-05
38.88,-1.900451587982059,-0.3067863057822393,-0.2541468377365112,3.433128543695388e-05
38.89,-1.903465865062577,-0.31060694368011027,-0.257460051220662,3.4996708283004575e-05
38.9,-1.9064658795225957,-0.31448376337751804,-0.26082248579241796,3.568202799085913e-05
38.910000000000004,-1.9094510397309294,-0.31841764591432814,-0.26423491112778436,3.638788937481932e-05
38.92,-1.9124207364466503,-0.32240948490815335,-0.2676981075630028,3.7114957592074745e-05
38.93,-1.9153743422977838,-0.32646018662309534,-0.27121286613033474,3.786391870005016e-05
38.94,-1.918311211245256,-0.3305706700315067,-0.27477998858639957,3.8635480221782226e-05
38.95,-1.9212306780317518,-0.33474186686824237,-0.2784002874325348,3.943037171880063e-05
38.96,-1.9241320576151424,-0.33897472167684,-0.2820745859266202,4.024934537091155e-05
38.97,-1.9270146445861414,-0.34327019184704016,-0.2858037180857768,4.109317656220786e-05
38.980000000000004,-1.9298777125698479,-0.34762924764302644,-0.28958852867932366,4.1962664472539304e-05
38.99,-1.9327205136108327,-0.3520528722217339,-0.2934298732113426,4.285863267359883e-05
39.0,-1.9355422775414328,-0.3565420616405408,-0.2973286178921687,4.37819297286788e-05
39.01,-1.9383422113329123,-0.3610978248536231,-0.3012856395980908,4.4733429795048516e-05
39.02,-1.9411194984291604,-0.3657211836962171,-0.3053018258185109,4.5714033227800946e-05
39.03,-1.9438732980625968,-0.3704131728559957,-0.3093780745897731,4.6724667183886136e-05
39.04,-1.9466027445519585,-0.3751748398307258,-0.3135152944148367,4.776628622494373e-05
39.050000000000004,-1.9493069465816575,-0.3800072448713341,-0.3177144041679259,4.883987291739438e-05
39.06,-1.9519849864623968,-0.3849114609094644,-0.3219763329832491,4.994643842811826e-05
39.07,-1.9546359193727507,-0.38988857346856837,-0.3263020201268368,5.108702311389574e-05
39.08,-1.957258772581421,-0.3949396805575234,-0.330692414850502,5.2262697102618355e-05
39.09,-1.959852544649898,-0.4000658925457252,-0.33514847622688276,5.3474560864116885e-05
39.1,-1.9624162046152676,-0.40526833201855456,-0.3396711729644763,5.472374576826771e-05
39.11,-1.9649486911529253,-0.41054813361206455,-0.3442614832015264,5.60114146278384e-05
39.12,-1.9674489117189744,-0.41590644382568476,-0.3489203942775734,5.733876222333733e-05
39.13,-1.9699157416721103,-0.42134442081168216,-0.3536489024814236,5.870701580692682e-05
39.14,-1.9723480233748152,-0.4268632341400644,-0.35844801277424027,6.0117435582211475e-05
39.15,-1.974744565273716,-0.43246406453755115,-0.3633187384864014,6.157131515648433e-05
39.160000000000004,-1.9771041409589847,-0.43814810359918144,-0.3682621009867121,6.306998196176646e-05
39.17,-1.9794254882026985,-0.4439165534710617,-0.3732791293224986,6.46147976407082e-05
39.18,-1.9817073079761083,-0.4497706265026971,-0.37837085982905033,6.620715839313122e-05
39.19,-1.9839482634458059,-0.4557115448672826,-0.3835383357068119,6.78484952787172e-05
39.2,-1.9861469789488253,-0.46174054014826416,-0.38878260656466346,6.954027447103935e-05
39.21,-1.9883020389467583,-0.46785885289041146,-0.39410472792756035,7.128399745780307e-05
39.22,-1.9904119869590164,-0.4740677321135738,-0.3995057607067349,7.308120118185037e-05
39.230000000000004,-1.9924753244754305,-0.4803684347872182,-0.40498677063059463,7.4933458117131e-05
39.24,-1.994490509848437,-0.4867622252637771,-0.4105488276343795,7.684237627348277e-05
39.25,-1.9964559571651677,-0.4932503746687567,-0.4161930052065686,7.880959912369713e-05
39.26,-1.9983700350998321,-0.4998341602454822,-0.4219203796899544,8.083680544597455e-05
39.27,-2.0002310657468567,-0.5065148646522795,-0.42773202953522743,8.292570907447161e-05
39.28,-2.0020373234353306,-0.5132937752098139,-0.4336290345048399,8.507805855023675e-05
39.29,-2.0037870335253976,-0.5201721830962289,-0.4396124748248403,8.72956366644381e-05
39.300000000000004,-2.0054783711873285,-0.527151382487648,-0.44568343028229557,8.958025988535195e-05
39.31,-2.007109460164117,-0.5342326696415229,-0.45184297926584116,9.193377766015818e-05
39.32,-2.0086783715185423,-0.5414173419202334,-0.45809219774682214,9.435807158216349e-05
39.33,-2.0101831223657793,-0.5487066967522618,-0.46443215819841344,9.685505441363535e-05
39.34,-2.0116216745927438,-0.5561020305281893,-0.4708639284500318,9.942666895400209e-05
39.35,-2.0129919335655124,-0.5636046374286805,-0.4773885704742779,0.00010207488674274942
39.36,-2.014291746826297,-0.5712158081815492,-0.4840071391035748,0.00010480170658590092
39.37,-2.0155189027816043,-0.578936828744919,-0.490720680673597,0.00010760915289457528
39.38,-2.0166711293833846,-0.586768978913426,-0.49753023159051785,0.0001104992738237139
39.39,-2.017746092805138,-0.5947135308443342,-0.5044368168190366,0.00011347413919867043
39.4,-2.018741396115149,-0.6027717475003728,-0.5114414482880847,0.00011653583821701393
39.410000000000004,-2.0196545779491952,-0.6109448810060412,-0.5185451232110535,0.00011968647691256133
